
11520 atoms
2 atom types
-84.257549 84.257549 xlo xhi
-81.076864 81.076864 ylo yhi
0.000000 4.964924 zlo zhi

Atoms

4620 2 -8.3112479935679e+01 -1.5539874393673e+01 2.1454186837547e+00
4621 1 -7.2580194637212e+01 -1.3512952560182e+01 4.6275722188493e+00
4622 2 -7.6092987286774e+01 -1.5539875599476e+01 4.6346016869251e+00
4623 2 -7.7259836657077e+01 -1.3512947833583e+01 3.7956446836156e+00
4624 2 -7.7259836657077e+01 -1.3512947833583e+01 1.3131828430424e+00
4625 1 -7.3753218719156e+01 -1.5539873970525e+01 3.8096177849567e+00
4626 1 -7.3753218719156e+01 -1.5539873970525e+01 1.3271559443835e+00
4627 1 -7.4919998943153e+01 -1.3512950450603e+01 4.8785050691922e-01
4628 1 -7.4919998943153e+01 -1.3512950450603e+01 2.9703123474924e+00
4629 1 -7.1413484351468e+01 -1.5539870832412e+01 5.0232296088938e-01
4630 1 -7.1413484351468e+01 -1.5539870832412e+01 2.9847848014626e+00
4631 1 -7.2580194637212e+01 -1.3512952560182e+01 2.1451103782761e+00
4632 2 -7.6092987286774e+01 -1.5539875599476e+01 2.1521398463519e+00
4633 1 -6.5561005869361e+01 -1.3512953643092e+01 4.6353376106098e+00
4634 1 -6.9073786110641e+01 -1.5539865768425e+01 4.6425783173702e+00
4635 1 -7.0240426032071e+01 -1.3512953972246e+01 3.8025125777719e+00
4636 1 -7.0240426032071e+01 -1.3512953972246e+01 1.3200507371987e+00
4637 1 -6.6734125965140e+01 -1.5539858248849e+01 3.8180900780236e+00
4638 1 -6.6734125965140e+01 -1.5539858248849e+01 1.3356282374504e+00
4639 1 -6.7900695575689e+01 -1.3512954440144e+01 4.9514686782817e-01
4640 1 -6.7900695575689e+01 -1.3512954440144e+01 2.9776087084014e+00
4641 1 -6.4394505893051e+01 -1.5539847597634e+01 5.1133745927889e-01
4642 1 -6.4394505893051e+01 -1.5539847597634e+01 2.9937992998521e+00
4643 1 -6.5561005869361e+01 -1.3512953643092e+01 2.1528757700366e+00
4644 1 -6.9073786110641e+01 -1.5539865768425e+01 2.1601164767970e+00
4645 1 -5.8542209314157e+01 -1.3512938787943e+01 4.6448098008291e+00
4646 1 -6.2054927835380e+01 -1.5539832948155e+01 4.6521874625966e+00
4647 1 -6.3221359659324e+01 -1.3512951162658e+01 3.8107927567421e+00
4648 1 -6.3221359659324e+01 -1.3512951162658e+01 1.3283309161689e+00
4649 1 -5.9715393629003e+01 -1.5539813184085e+01 3.8283531641488e+00
4650 1 -5.9715393629003e+01 -1.5539813184085e+01 1.3458913235756e+00
4651 1 -6.0881759818552e+01 -1.3512946451039e+01 5.0399362847251e-01
4652 1 -6.0881759818552e+01 -1.3512946451039e+01 2.9864554690457e+00
4653 1 -5.7375904911616e+01 -1.5539786859802e+01 5.2232177786137e-01
4654 1 -5.7375904911616e+01 -1.5539786859802e+01 3.0047836184346e+00
4655 1 -5.8542209314157e+01 -1.3512938787943e+01 2.1623479602559e+00
4656 1 -6.2054927835380e+01 -1.5539832948155e+01 2.1697256220234e+00
4657 1 -5.1523883552227e+01 -1.3512886892089e+01 4.6566019387676e+00
4658 1 -5.5036462988155e+01 -1.5539752092431e+01 4.6639696858381e+00
4659 1 -5.6202711153851e+01 -1.3512927221532e+01 3.8209575037107e+00
4660 1 -5.6202711153851e+01 -1.3512927221532e+01 1.3384956631375e+00
4661 1 -5.2697068644110e+01 -1.5539706414256e+01 3.8410210273075e+00
4662 1 -5.2697068644110e+01 -1.5539706414256e+01 1.3585591867343e+00
4663 1 -5.3863268302058e+01 -1.3512910486840e+01 5.1492782792096e-01
4664 1 -5.3863268302058e+01 -1.3512910486840e+01 2.9973896684942e+00
4665 1 -5.0357721885520e+01 -1.5539646569239e+01 5.3597614120701e-01
4666 1 -5.0357721885520e+01 -1.5539646569239e+01 3.0184379817802e+00
4667 1 -5.1523883552227e+01 -1.3512886892089e+01 2.1741400981944e+00
4668 1 -5.5036462988155e+01 -1.5539752092431e+01 2.1815078452649e+00
4669 1 -4.4506098594472e+01 -1.3512747765624e+01 4.6716518195103e+00
4670 1 -4.8018421577535e+01 -1.5539568230032e+01 4.6787270829621e+00
4671 1 -4.9184559335886e+01 -1.3512854158746e+01 3.8337099015213e+00
4672 1 -4.9184559335886e+01 -1.3512854158746e+01 1.3512480609481e+00
4673 1 -4.5679164942288e+01 -1.5539465600781e+01 3.8570168437814e+00
4674 1 -4.5679164942288e+01 -1.5539465600781e+01 1.3745550032082e+00
4675 1 -4.6845297440377e+01 -1.3512809194251e+01 5.2875943212373e-01
4676 1 -4.6845297440377e+01 -1.3512809194251e+01 3.0112212726969e+00
4677 1 -4.3339946861209e+01 -1.5539330854293e+01 5.5336862042308e-01
4678 1 -4.3339946861209e+01 -1.5539330854293e+01 3.0358304609963e+00
4679 1 -4.4506098594472e+01 -1.3512747765624e+01 2.1891899789371e+00
4680 1 -4.8018421577535e+01 -1.5539568230032e+01 2.1962652423889e+00
4681 1 -3.7488856959382e+01 -1.3512393627590e+01 4.6914666089584e+00
4682 1 -4.1000758904875e+01 -1.5539153326591e+01 4.6977024321441e+00
4683 1 -4.2166961862398e+01 -1.3512664025406e+01 3.8501416849949e+00
4684 1 -4.2166961862398e+01 -1.3512664025406e+01 1.3676798444217e+00
4685 1 -3.8661587982796e+01 -1.5538918352626e+01 3.8777958243690e+00
4686 1 -3.8661587982796e+01 -1.5538918352626e+01 1.3953339837958e+00
4687 1 -3.9827883759181e+01 -1.3512549814939e+01 5.4676698118256e-01
4688 1 -3.9827883759181e+01 -1.3512549814939e+01 3.0292288217558e+00
4689 1 -3.6322414462975e+01 -1.5538605566184e+01 5.7621517129263e-01
4690 1 -3.6322414462975e+01 -1.5538605566184e+01 3.0586770118658e+00
4691 1 -3.7488856959382e+01 -1.3512393627590e+01 2.2090047683852e+00
4692 1 -4.1000758904875e+01 -1.5539153326591e+01 2.2152405915709e+00
4693 1 -3.0471907394221e+01 -1.3511468839585e+01 4.7186350360750e+00
4694 1 -3.3983209553722e+01 -1.5538186392985e+01 4.7229351185911e+00
4695 1 -3.5149868410821e+01 -1.3512179045811e+01 3.8720425178565e+00
4696 1 -3.5149868410821e+01 -1.3512179045811e+01 1.3895806772833e+00
4697 1 -3.1643931666308e+01 -1.5537620320994e+01 3.9058032699780e+00
4698 1 -3.1643931666308e+01 -1.5537620320994e+01 1.4233414294048e+00
4699 1 -3.2810896575917e+01 -1.3511882353500e+01 5.7109299988719e-01
4700 1 -3.2810896575917e+01 -1.3511882353500e+01 3.0535548404604e+00
4701 1 -2.9304521392104e+01 -1.5536849312715e+01 6.0747716633837e-01
4702 1 -2.9304521392104e+01 -1.5536849312715e+01 3.0899390069116e+00
4703 1 -3.0471907394221e+01 -1.3511468839585e+01 2.2361731955018e+00
4704 1 -3.3983209553722e+01 -1.5538186392985e+01 2.2404732780179e+00
4705 1 -2.3454163455316e+01 -1.3508867802881e+01 4.7580518610986e+00
4706 1 -2.6964894658329e+01 -1.5535789407992e+01 4.7580518610986e+00
4707 1 -2.8132848378634e+01 -1.3510887002235e+01 3.9025733194568e+00
4708 1 -2.8132848378634e+01 -1.3510887002235e+01 1.4201114788836e+00
4709 1 -2.4624933659606e+01 -1.5534318162524e+01 3.9455361817395e+00
4710 1 -2.4624933659606e+01 -1.5534318162524e+01 1.4630743411663e+00
4711 1 -2.5793640023017e+01 -1.3510059361968e+01 6.0564385931141e-01
4712 1 -2.5793640023017e+01 -1.3510059361968e+01 3.0881056998846e+00
4713 1 -2.2284475545502e+01 -1.5532256232109e+01 6.5280567884668e-01
4714 1 -2.2284475545502e+01 -1.5532256232109e+01 3.1352675194199e+00
4715 1 -2.3454163455316e+01 -1.3508867802881e+01 2.2755900205254e+00
4716 1 -2.6964894658329e+01 -1.5535789407992e+01 2.2755900205254e+00
4717 1 -1.6431951882895e+01 -1.3500735552015e+01 4.8203462251402e+00
4718 1 -1.9943300231383e+01 -1.5529341805711e+01 4.8102503598350e+00
4719 1 -2.1114243225508e+01 -1.3507130247055e+01 3.9479641043309e+00
4720 1 -2.1114243225508e+01 -1.3507130247055e+01 1.4655022637577e+00
4721 1 -1.7601122681280e+01 -1.5525199903389e+01 4.0062702259504e+00
4722 1 -1.7601122681280e+01 -1.5525199903389e+01 1.5238083853772e+00
4723 1 -1.8773624991674e+01 -1.3504564407464e+01 6.5848652646880e-01
4724 1 -1.8773624991674e+01 -1.3504564407464e+01 3.1409483670420e+00
4725 1 -1.5257604860920e+01 -1.5519320970108e+01 7.2422633459380e-01
4726 1 -1.5257604860920e+01 -1.5519320970108e+01 3.2066881751670e+00
4727 1 -1.6431951882895e+01 -1.3500735552015e+01 2.3378843845670e+00
4728 1 -1.9943300231383e+01 -1.5529341805711e+01 2.3277885192618e+00
4729 1 -9.3959214053429e+00 -1.3474357487731e+01 4.9304516128636e+00
4730 1 -1.2912422145304e+01 -1.5511098198970e+01 4.8950070110381e+00
4731 1 -1.4088756574826e+01 -1.3494997310467e+01 4.0224206089271e+00
4732 1 -1.4088756574826e+01 -1.3494997310467e+01 1.5399587683539e+00
4733 1 -1.0565439322613e+01 -1.5500042212859e+01 4.1072392765645e+00
4734 1 -1.0565439322613e+01 -1.5500042212859e+01 1.6247774359913e+00
4735 1 -1.1743521440046e+01 -1.3486484555565e+01 7.4866746327898e-01
4736 1 -1.1743521440046e+01 -1.3486484555565e+01 3.2311293038522e+00
4737 1 -8.2170043422572e+00 -1.5486328447630e+01 8.4363536456094e-01
4738 1 -8.2170043422572e+00 -1.5486328447630e+01 3.3260972051341e+00
4739 1 -9.3959214053429e+00 -1.3474357487731e+01 2.4479897722904e+00
4740 1 -1.2912422145304e+01 -1.5511098198970e+01 2.4125451704649e+00
4741 1 -2.3473968422908e+00 -1.3428521839387e+01 1.4250327172283e-01
4742 1 -5.8681198483640e+00 -1.5471544798064e+01 6.7991552782388e-02
4743 1 -7.0463407507705e+00 -1.3458672462362e+01 4.1560622326542e+00
4744 1 -7.0463407507705e+00 -1.3458672462362e+01 1.6736003920810e+00
4745 1 -3.5200033250951e+00 -1.5458784104486e+01 4.2604018720921e+00
4746 1 -3.5200033250951e+00 -1.5458784104486e+01 1.7779400315189e+00
4747 1 -4.6962570621958e+00 -1.3441794229428e+01 9.0630709710316e-01
4748 1 -4.6962570621958e+00 -1.3441794229428e+01 3.3887689376764e+00
4749 1 -1.1731374192899e+00 -1.5451392367240e+01 1.0063678387881e+00
4750 1 -1.1731374192899e+00 -1.5451392367240e+01 3.4888296793613e+00
4751 1 -2.3473968422908e+00 -1.3428521839387e+01 2.6249651122960e+00
4752 1 -5.8681198483640e+00 -1.5471544798064e+01 2.5504533933556e+00
4753 1 4.6962570621958e+00 -1.3441794229428e+01 3.3492382318344e-01
4754 1 1.1731374192899e+00 -1.5451392367240e+01 2.3486308149849e-01
4755 1 0.0000000000000e+00 -1.3423497151479e+01 4.3443082210031e+00
4756 1 0.0000000000000e+00 -1.3423497151479e+01 1.8618463804299e+00
4757 1 3.5200033250951e+00 -1.5458784104486e+01 4.4282145699141e+00
4758 1 3.5200033250951e+00 -1.5458784104486e+01 1.9457527293409e+00
4759 1 2.3473968422908e+00 -1.3428521839387e+01 1.0987276485638e+00
4760 1 2.3473968422908e+00 -1.3428521839387e+01 3.5811894891370e+00
4761 1 5.8681198483640e+00 -1.5471544798064e+01 1.1732393675042e+00
4762 1 5.8681198483640e+00 -1.5471544798064e+01 3.6557012080774e+00
4763 1 4.6962570621958e+00 -1.3441794229428e+01 2.8173856637566e+00
4764 1 1.1731374192899e+00 -1.5451392367240e+01 2.7173249220717e+00
4765 1 1.1743521440046e+01 -1.3486484555565e+01 4.9256345700762e-01
4766 1 8.2170043422572e+00 -1.5486328447630e+01 3.9759555572566e-01
4767 1 7.0463407507705e+00 -1.3458672462362e+01 4.5325542093520e+00
4768 1 7.0463407507705e+00 -1.3458672462362e+01 2.0500923687788e+00
4769 1 1.0565439322612e+01 -1.5500042212859e+01 4.5813771654417e+00
4770 1 1.0565439322612e+01 -1.5500042212859e+01 2.0989153248685e+00
4771 1 9.3959214053428e+00 -1.3474357487731e+01 1.2757029885694e+00
4772 1 9.3959214053428e+00 -1.3474357487731e+01 3.7581648291426e+00
4773 1 1.2912422145304e+01 -1.5511098198970e+01 1.3111475903949e+00
4774 1 1.2912422145304e+01 -1.5511098198970e+01 3.7936094309681e+00
4775 1 1.1743521440046e+01 -1.3486484555565e+01 2.9750252975808e+00
4776 1 8.2170043422572e+00 -1.5486328447630e+01 2.8800573962989e+00
4777 1 1.8773624991674e+01 -1.3504564407464e+01 5.8274439381780e-01
4778 1 1.5257604860919e+01 -1.5519320970108e+01 5.1700458569280e-01
4779 1 1.4088756574826e+01 -1.3494997310467e+01 4.6661958330791e+00
4780 1 1.4088756574826e+01 -1.3494997310467e+01 2.1837339925059e+00
4781 1 1.7601122681280e+01 -1.5525199903389e+01 4.6823462160558e+00
4782 1 1.7601122681280e+01 -1.5525199903389e+01 2.1998843754826e+00
4783 1 1.6431951882895e+01 -1.3500735552015e+01 1.3858083762928e+00
4784 1 1.6431951882895e+01 -1.3500735552015e+01 3.8682702168660e+00
4785 1 1.9943300231383e+01 -1.5529341805711e+01 1.3959042415980e+00
4786 1 1.9943300231383e+01 -1.5529341805711e+01 3.8783660821712e+00
4787 1 1.8773624991674e+01 -1.3504564407464e+01 3.0652062343910e+00
4788 1 1.5257604860919e+01 -1.5519320970108e+01 2.9994664262660e+00
4789 1 2.5793640023017e+01 -1.3510059361968e+01 6.3558706097519e-01
4790 1 2.2284475545502e+01 -1.5532256232109e+01 5.8842524143992e-01
4791 1 2.1114243225508e+01 -1.3507130247055e+01 4.7406523376753e+00
4792 1 2.1114243225508e+01 -1.3507130247055e+01 2.2581904971021e+00
4793 1 2.4624933659606e+01 -1.5534318162524e+01 4.7430802602667e+00
4794 1 2.4624933659606e+01 -1.5534318162524e+01 2.2606184196935e+00
4795 1 2.3454163455316e+01 -1.3508867802881e+01 1.4481027403344e+00
4796 1 2.3454163455316e+01 -1.3508867802881e+01 3.9305645809076e+00
4797 1 2.6964894658329e+01 -1.5535789407992e+01 1.4481027403344e+00
4798 1 2.6964894658329e+01 -1.5535789407992e+01 3.9305645809076e+00
4799 1 2.5793640023017e+01 -1.3510059361968e+01 3.1180489015484e+00
4800 1 2.2284475545502e+01 -1.5532256232109e+01 3.0708870820131e+00
4801 1 3.2810896575917e+01 -1.3511882353500e+01 6.7013792039941e-01
4802 1 2.9304521392104e+01 -1.5536849312715e+01 6.3375375394823e-01
4803 1 2.8132848378634e+01 -1.3510887002235e+01 4.7860431225494e+00
4804 1 2.8132848378634e+01 -1.3510887002235e+01 2.3035812819762e+00
4805 1 3.1643931666308e+01 -1.5537620320994e+01 4.7828131720282e+00
4806 1 3.1643931666308e+01 -1.5537620320994e+01 2.3003513314550e+00
4807 1 3.0471907394221e+01 -1.3511468839585e+01 1.4875195653580e+00
4808 1 3.0471907394221e+01 -1.3511468839585e+01 3.9699814059312e+00
4809 1 3.3983209553722e+01 -1.5538186392985e+01 1.4832194828419e+00
4810 1 3.3983209553722e+01 -1.5538186392985e+01 3.9656813234151e+00
4811 1 3.2810896575917e+01 -1.3511882353500e+01 3.1525997609726e+00
4812 1 2.9304521392104e+01 -1.5536849312715e+01 3.1162155945214e+00
4813 1 3.9827883759181e+01 -1.3512549814939e+01 6.9446393910404e-01
4814 1 3.6322414462975e+01 -1.5538605566184e+01 6.6501574899397e-01
4815 1 3.5149868410821e+01 -1.3512179045811e+01 4.8165739241497e+00
4816 1 3.5149868410821e+01 -1.3512179045811e+01 2.3341120835765e+00
4817 1 3.8661587982796e+01 -1.5538918352626e+01 4.8108206176372e+00
4818 1 3.8661587982796e+01 -1.5538918352626e+01 2.3283587770640e+00
4819 1 3.7488856959382e+01 -1.3512393627590e+01 1.5146879924746e+00
4820 1 3.7488856959382e+01 -1.3512393627590e+01 3.9971498330478e+00
4821 1 4.1000758904875e+01 -1.5539153326591e+01 1.5084521692889e+00
4822 1 4.1000758904875e+01 -1.5539153326591e+01 3.9909140098621e+00
4823 1 3.9827883759181e+01 -1.3512549814939e+01 3.1769257796772e+00
4824 1 3.6322414462975e+01 -1.5538605566184e+01 3.1474775895672e+00
4825 1 4.6845297440377e+01 -1.3512809194251e+01 7.1247148816287e-01
4826 1 4.3339946861209e+01 -1.5539330854293e+01 6.8786229986352e-01
4827 1 4.2166961862398e+01 -1.3512664025406e+01 4.8384747570113e+00
4828 1 4.2166961862398e+01 -1.3512664025406e+01 2.3560129164381e+00
4829 1 4.5679164942288e+01 -1.5539465600781e+01 4.8315995982248e+00
4830 1 4.5679164942288e+01 -1.5539465600781e+01 2.3491377576516e+00
4831 1 4.4506098594472e+01 -1.3512747765624e+01 1.5345027819227e+00
4832 1 4.4506098594472e+01 -1.3512747765624e+01 4.0169646224959e+00
4833 1 4.8018421577535e+01 -1.5539568230032e+01 1.5274275184709e+00
4834 1 4.8018421577535e+01 -1.5539568230032e+01 4.0098893590441e+00
4835 1 4.6845297440377e+01 -1.3512809194251e+01 3.1949333287361e+00
4836 1 4.3339946861209e+01 -1.5539330854293e+01 3.1703241404367e+00
4837 1 5.3863268302058e+01 -1.3512910486840e+01 7.2630309236564e-01
4838 1 5.0357721885520e+01 -1.5539646569239e+01 7.0525477907959e-01
4839 1 4.9184559335886e+01 -1.3512854158746e+01 4.8549065404849e+00
4840 1 4.9184559335886e+01 -1.3512854158746e+01 2.3724446999117e+00
4841 1 5.2697068644110e+01 -1.5539706414256e+01 4.8475954146987e+00
4842 1 5.2697068644110e+01 -1.5539706414256e+01 2.3651335741255e+00
4843 1 5.1523883552227e+01 -1.3512886892089e+01 1.5495526626654e+00
4844 1 5.1523883552227e+01 -1.3512886892089e+01 4.0320145032386e+00
4845 1 5.5036462988155e+01 -1.5539752092431e+01 1.5421849155949e+00
4846 1 5.5036462988155e+01 -1.5539752092431e+01 4.0246467561681e+00
4847 1 5.3863268302058e+01 -1.3512910486840e+01 3.2087649329388e+00
4848 1 5.0357721885520e+01 -1.5539646569239e+01 3.1877166196528e+00
4849 1 6.0881759818552e+01 -1.3512946451039e+01 7.3723729181409e-01
4850 1 5.7375904911616e+01 -1.5539786859802e+01 7.1890914242523e-01
4851 1 5.6202711153851e+01 -1.3512927221532e+01 4.8676589382955e+00
4852 1 5.6202711153851e+01 -1.3512927221532e+01 2.3851970977223e+00
4853 1 5.9715393629003e+01 -1.5539813184085e+01 4.8602632778574e+00
4854 1 5.9715393629003e+01 -1.5539813184085e+01 2.3778014372842e+00
4855 1 5.8542209314157e+01 -1.3512938787943e+01 1.5613448006039e+00
4856 1 5.8542209314157e+01 -1.3512938787943e+01 4.0438066411771e+00
4857 1 6.2054927835380e+01 -1.5539832948155e+01 1.5539671388364e+00
4858 1 6.2054927835380e+01 -1.5539832948155e+01 4.0364289794096e+00
4859 1 6.0881759818552e+01 -1.3512946451039e+01 3.2196991323873e+00
4860 1 5.7375904911616e+01 -1.5539786859802e+01 3.2013709829984e+00
4861 1 6.7900695575689e+01 -1.3512954440144e+01 7.4608405245843e-01
4862 1 6.4394505893051e+01 -1.5539847597634e+01 7.2989346100771e-01
4863 1 6.3221359659324e+01 -1.3512951162658e+01 4.8778236852641e+00
4864 1 6.3221359659324e+01 -1.3512951162658e+01 2.3953618446909e+00
4865 1 6.6734125965140e+01 -1.5539858248849e+01 4.8705263639826e+00
4866 1 6.6734125965140e+01 -1.5539858248849e+01 2.3880645234094e+00
4867 1 6.5561005869361e+01 -1.3512953643092e+01 1.5708169908232e+00
4868 1 6.5561005869361e+01 -1.3512953643092e+01 4.0532788313964e+00
4869 1 6.9073786110641e+01 -1.5539865768425e+01 1.5635762840628e+00
4870 1 6.9073786110641e+01 -1.5539865768425e+01 4.0460381246360e+00
4871 1 6.7900695575689e+01 -1.3512954440144e+01 3.2285458930316e+00
4872 1 6.4394505893051e+01 -1.5539847597634e+01 3.2123553015809e+00
4873 1 7.4919998943153e+01 -1.3512950450603e+01 7.5338041336738e-01
4874 1 7.1413484351468e+01 -1.5539870832412e+01 7.3890795939722e-01
4875 1 7.0240426032071e+01 -1.3512953972246e+01 4.8861038642343e+00
4876 1 7.0240426032071e+01 -1.3512953972246e+01 2.4036420236611e+00
4877 1 7.3753218719156e+01 -1.5539873970525e+01 4.8789986570495e+00
4878 1 7.3753218719156e+01 -1.5539873970525e+01 2.3965368164763e+00
4879 1 7.2580194637212e+01 -1.3512952560182e+01 1.5785823825837e+00
4880 1 7.2580194637212e+01 -1.3512952560182e+01 4.0610442231569e+00
4881 2 7.6092987286774e+01 -1.5539875599476e+01 1.5715529145079e+00
4882 2 7.6092987286774e+01 -1.5539875599476e+01 4.0540147550811e+00
4883 1 7.4919998943153e+01 -1.3512950450603e+01 3.2358422539406e+00
4884 1 7.1413484351468e+01 -1.5539870832412e+01 3.2213697999704e+00
4885 2 8.1939603895252e+01 -1.3512941630499e+01 7.5949572740868e-01
4886 2 7.8432788190112e+01 -1.5539876048246e+01 7.4643037014356e-01
4887 2 7.7259836657077e+01 -1.3512947833583e+01 4.8929717583906e+00
4888 2 7.7259836657077e+01 -1.3512947833583e+01 2.4105099178174e+00
4889 2 8.0772619641108e+01 -1.5539875577358e+01 4.8861038642343e+00
4890 2 8.0772619641108e+01 -1.5539875577358e+01 2.4036420236611e+00
4891 2 7.9599705638762e+01 -1.3512944855799e+01 1.5850578902738e+00
4892 2 7.9599705638762e+01 -1.3512944855799e+01 4.0675197308470e+00
4893 2 8.3112479935679e+01 -1.5539874393673e+01 1.5782740771051e+00
4894 2 8.3112479935679e+01 -1.5539874393673e+01 4.0607359176783e+00
4895 2 8.1939603895252e+01 -1.3512941630499e+01 3.2419575679819e+00
4896 2 7.8432788190112e+01 -1.5539876048246e+01 3.2288922107168e+00
4897 2 -7.9593247011639e+01 -9.4590542907094e+00 4.6006073293682e+00
4898 2 -8.3106502222582e+01 -1.1485996601344e+01 4.6084678426407e+00
4899 2 8.4241753286792e+01 -9.4590469478279e+00 3.7704232771798e+00
4900 2 8.4241753286792e+01 -9.4590469478279e+00 1.2879614366066e+00
4901 2 -8.0766526884934e+01 -1.1486000597659e+01 3.7825963526727e+00
4902 2 -8.0766526884934e+01 -1.1486000597659e+01 1.3001345120995e+00
4903 2 -8.1933284232797e+01 -9.4590505212647e+00 4.6178506116420e-01
4904 2 -8.1933284232797e+01 -9.4590505212647e+00 2.9442469017374e+00
4905 2 -7.8426578223024e+01 -1.1486004678784e+01 4.7435553866852e-01
4906 2 -7.8426578223024e+01 -1.1486004678784e+01 2.9568173792417e+00
4907 2 -7.9593247011639e+01 -9.4590542907094e+00 2.1181454887950e+00
4908 2 -8.3106502222582e+01 -1.1485996601344e+01 2.1260060020675e+00
4909 1 -7.2573292702763e+01 -9.4590668110077e+00 4.6052842817421e+00
4910 2 -7.6086658236043e+01 -1.1486008812961e+01 4.6136008317396e+00
4911 2 -7.7253234629947e+01 -9.4590582612702e+00 3.7745874347793e+00
4912 2 -7.7253234629947e+01 -9.4590582612702e+00 1.2921255942061e+00
4913 1 -7.3746769107535e+01 -1.1486012955451e+01 3.7880320512746e+00
4914 1 -7.3746769107535e+01 -1.1486012955451e+01 1.3055702107014e+00
4915 1 -7.4913249113723e+01 -9.4590624352913e+00 4.6619455357940e-01
4916 1 -7.4913249113723e+01 -9.4590624352913e+00 2.9486563941526e+00
4917 1 -7.1406913222983e+01 -1.1486017044215e+01 4.8012115678885e-01
4918 1 -7.1406913222983e+01 -1.1486017044215e+01 2.9625829973620e+00
4919 1 -7.2573292702763e+01 -9.4590668110077e+00 2.1228224411689e+00
4920 2 -7.6086658236043e+01 -1.1486008812961e+01 2.1311389911664e+00
4921 1 -6.5553624286635e+01 -9.4590810242317e+00 4.6109257382012e+00
4922 1 -6.9067093188292e+01 -1.1486020994112e+01 4.6197268957750e+00
4923 1 -7.0233367877141e+01 -9.4590713806725e+00 3.7795566884750e+00
4924 1 -7.0233367877141e+01 -9.4590713806725e+00 1.2970948479018e+00
4925 1 -6.6727311848729e+01 -1.1486024689064e+01 3.7945529184767e+00
4926 1 -6.6727311848729e+01 -1.1486024689064e+01 1.3120910779035e+00
4927 1 -6.7893477387101e+01 -9.4590761279438e+00 4.7148409202503e-01
4928 1 -6.7893477387101e+01 -9.4590761279438e+00 2.9539459325982e+00
4929 1 -6.4387572307562e+01 -1.1486027971419e+01 4.8707562746563e-01
4930 1 -6.4387572307562e+01 -1.1486027971419e+01 2.9695374680388e+00
4931 1 -6.5553624286635e+01 -9.4590810242317e+00 2.1284638976280e+00
4932 1 -6.9067093188292e+01 -1.1486020994112e+01 2.1372650552018e+00
4933 1 -5.8534325234412e+01 -9.4590960142071e+00 4.6178591530652e+00
4934 1 -6.2047877943216e+01 -1.1486030627409e+01 4.6271589453952e+00
4935 1 -6.3213811971001e+01 -9.4590860235692e+00 3.7855859545732e+00
4936 1 -6.3213811971001e+01 -9.4590860235692e+00 1.3031241140000e+00
4937 1 -5.9708232423034e+01 -1.1486032367135e+01 3.8025125777719e+00
4938 1 -5.9708232423034e+01 -1.1486032367135e+01 1.3200507371987e+00
4939 1 -6.0874044218230e+01 -9.4590910553784e+00 4.7794205093718e-01
4940 1 -6.0874044218230e+01 -9.4590910553784e+00 2.9604038915104e+00
4941 1 -5.7368639710720e+01 -1.1486032796794e+01 4.9562004638810e-01
4942 1 -5.7368639710720e+01 -1.1486032796794e+01 2.9780818869613e+00
4943 1 -5.8534325234412e+01 -9.4590960142071e+00 2.1353973124920e+00
4944 1 -6.2047877943216e+01 -1.1486030627409e+01 2.1446971048220e+00
4945 1 -5.1515510400817e+01 -9.4591085190489e+00 4.6265761009828e+00
4946 1 -5.5029104062923e+01 -1.1486031379848e+01 4.6363536870648e+00
4947 1 -5.6194659702034e+01 -9.4591007450672e+00 3.7930485515064e+00
4948 1 -5.6194659702034e+01 -9.4591007450672e+00 1.3105867109332e+00
4949 1 -5.2689630008100e+01 -1.1486027382201e+01 3.8124332022856e+00
4950 1 -5.2689630008100e+01 -1.1486027382201e+01 1.3299713617124e+00
4951 1 -5.3855052829789e+01 -9.4591050223265e+00 4.8599584780063e-01
4952 1 -5.3855052829789e+01 -9.4591050223265e+00 2.9684576883738e+00
4953 1 -5.0350222297159e+01 -1.1486019794090e+01 5.0635406294257e-01
4954 1 -5.0350222297159e+01 -1.1486019794090e+01 2.9888159035158e+00
4955 1 -5.1515510400817e+01 -9.4591085190489e+00 2.1441142604096e+00
4956 1 -5.5029104062923e+01 -1.1486031379848e+01 2.1538918464916e+00
4957 1 -4.4497336959403e+01 -9.4591084289713e+00 4.6378474640991e+00
4958 1 -4.8010885809941e+01 -1.1486007217590e+01 4.6480029782749e+00
4959 1 -4.9176038813997e+01 -9.4591107620229e+00 3.8025125777719e+00
4960 1 -4.9176038813997e+01 -9.4591107620229e+00 1.3200507371987e+00
4961 1 -4.5671625393230e+01 -1.1485987702811e+01 3.8251170598828e+00
4962 1 -4.5671625393230e+01 -1.1485987702811e+01 1.3426552193096e+00
4963 1 -4.6836645109004e+01 -9.4591110650732e+00 4.9630541861339e-01
4964 1 -4.6836645109004e+01 -9.4591110650732e+00 2.9787672591866e+00
4965 1 -4.3332445593131e+01 -1.1485958506440e+01 5.2021302379509e-01
4966 1 -4.3332445593131e+01 -1.1485958506440e+01 3.0026748643683e+00
4967 1 -4.4497336959403e+01 -9.4591084289713e+00 2.1553856235259e+00
4968 1 -4.8010885809941e+01 -1.1486007217590e+01 2.1655411377017e+00
4969 1 -3.7480009933629e+01 -9.4590643718515e+00 4.6529492784343e+00
4970 1 -4.0993350224758e+01 -1.1485915731221e+01 4.6632037210391e+00
